term,estimate,std.error,statistic,p.value,metadata_var,feature_name,fdr,conf.low,conf.high
factor(Stricturing)1,25.347047368421062,14.60865558488274,1.7350705012616339,0.08402281911697737,Stricturing,PvrR,0.08402281911697737,-3.2859175779491068,53.98001231479123
factor(Penetrating)1,0.2886946022727367,13.500653490499516,0.021383750236675037,0.9829574526856402,Penetrating,PvrR,0.9829574526856402,-26.172586239106312,26.74997544365179
factor(Perianal.disease.modifier)1,-15.894597478991601,13.094468594938308,-1.2138405895398985,0.22601176129678688,Perianal.disease.modifier,PvrR,0.22601176129678688,-41.55975592507068,9.770560967087482
CDAI,0.20501586503697827,0.081250118054197,2.523268518825101,0.012302487919733582,CDAI,PvrR,0.012302487919733582,0.04576563365075215,0.3642660964232044
factor(Any.treatment.for.CD)1,20.757334898278582,18.846289453059946,1.1014016817463426,0.2718344942505529,Any.treatment.for.CD,PvrR,0.2718344942505529,-16.18139242971891,57.69606222627607
factor(Any.Topical.Treatment)1,-31.40291919191921,31.358931869440514,-1.0014027047433194,0.3176491946310964,Any.Topical.Treatment,PvrR,0.3176491946310964,-92.86642565602261,30.0605872721842
factor(Any.ORAL.aminosalicilate)1,-3.918940026954171,18.59576567070458,-0.21074367661709115,0.8332676130030688,Any.ORAL.aminosalicilate,PvrR,0.8332676130030688,-40.36664074153514,32.52876068762681
factor(Any.systemic.steroids)1,1.2991604696673231,21.128388528238645,0.061488857417164644,0.9510214926018266,Any.systemic.steroids,PvrR,0.9510214926018266,-40.112481045680425,42.71080198501507
factor(Any.ORAL.immunosuppression)1,-1.6513122710622588,12.516523138973223,-0.13193058908831468,0.8951506565941518,Any.ORAL.immunosuppression,PvrR,0.8951506565941518,-26.183697623449778,22.88107308132526
factor(Any.Biological.therapy)1,-33.93588655462183,65.6378433656473,-0.5170170867067635,0.6056243591592254,Any.Biological.therapy,PvrR,0.6056243591592254,-162.58605955129053,94.71428644204688
Haemoglobin,-0.1968404577951376,0.30332872507597963,-0.648934444787027,0.517022610988777,Haemoglobin,PvrR,0.517022610988777,-0.7913647589440577,0.3976838433537825
White.Blood.Cell.Count,-0.23101451502691153,2.4552709483348547,-0.09408921454619244,0.9251198476181819,White.Blood.Cell.Count,PvrR,0.9251198476181819,-5.043345573763227,4.581316543709403
factor(C.Reactive.Protein)>=10,43.004975136116144,16.655603918504976,2.5820123573145293,0.01042683853073581,C.Reactive.Protein,PvrR,0.03128051559220743,10.35999145584639,75.64995881638589
factor(C.Reactive.Protein)5-10,-5.2654940793754035,14.669702221675504,-0.35893667095677445,0.7199633762920201,C.Reactive.Protein,PvrR,0.8573548480114964,-34.01811043385939,23.487122275108582
factor(C.Reactive.Protein)Unknown,-8.335182758620695,46.322263902310674,-0.17993901973786983,0.8573548480114964,C.Reactive.Protein,PvrR,0.8573548480114964,-99.1268200071496,82.45645448990823
factor(CRP.Elevated.over.reference.range)1,25.977386356953843,14.077826732368981,1.8452696464308902,0.06626182606645929,CRP.Elevated.over.reference.range,PvrR,0.06626182606645929,-1.615154038489358,53.569926752397045
Haematocrit.revised,-0.6840669179322109,1.3352581280825555,-0.5123106188572977,0.6089317300202131,Haematocrit.revised,PvrR,0.6089317300202131,-3.3011728489740193,1.9330390131095978
Erythrocyte.Sedimentation.Rate,-0.14854073280303892,0.21935617843368233,-0.6771668519377815,0.49938652677095874,Erythrocyte.Sedimentation.Rate,PvrR,0.49938652677095874,-0.5784788425330563,0.2813973769269784
factor(History.of.bowel.resection.surgery)1,18.911684819755273,14.994341161919492,1.261254803764536,0.20845191531927837,History.of.bowel.resection.surgery,PvrR,0.20845191531927837,-10.47722385760693,48.300593497117475
factor(History.of.Cancer.in.last.5.years)1,-34.36911063829786,41.74119820972286,-0.8233858181457809,0.41111291027860564,History.of.Cancer.in.last.5.years,PvrR,0.41111291027860564,-116.18185912935468,47.44363785275895
factor(Disease.location)2,0.008522727272724294,0.7386227426456694,0.011538674319987462,0.9908034223339276,Disease.location,mtrC,0.9908034223339276,-1.4391778483127877,1.456223302858236
factor(Disease.location)3,-0.042665923034020996,0.5401100261804459,-0.07899487320342151,0.9371036402361548,Disease.location,mtrC,0.9908034223339276,-1.101281574347695,1.015949728279653
factor(Disease.location)4,2.2272727272727275,3.2151195454833146,0.6927495838845742,0.4891478319920457,Disease.location,mtrC,0.9908034223339276,-4.074361581874569,8.528907036420023
factor(Isolated.upper.disease)1,1.6183129633339999,0.6870096400465188,2.3555898913214968,0.019305602746948446,Isolated.upper.disease,mtrC,0.019305602746948446,0.2717740688428232,2.9648518578251766
factor(Inflammatory)1,-0.16464738427060868,0.41073875578313074,-0.40085670502820087,0.6888852549556783,Inflammatory,mtrC,0.6888852549556783,-0.9696953456055449,0.6404005770643276
factor(Stricturing)1,0.7905263157894735,0.5011186722205925,1.577523168886199,0.1160033949276403,Stricturing,mtrC,0.1160033949276403,-0.1916662817628877,1.7727189133418348
factor(Penetrating)1,-0.4744318181818166,0.4615864793066106,-1.0278286723096874,0.30507387747279197,Penetrating,mtrC,0.30507387747279197,-1.3791413176227734,0.4302776812591402
factor(Perianal.disease.modifier)1,0.3873949579831932,0.44937681320585604,0.8620715323950872,0.38951591677711983,Perianal.disease.modifier,mtrC,0.38951591677711983,-0.49338359590028463,1.268173511866671
CDAI,0.0014840663387328658,0.002890998699652143,0.5133403688183723,0.608205992833746,CDAI,mtrC,0.608205992833746,-0.004182291112585335,0.007150423790051066
factor(Any.treatment.for.CD)1,0.0683359415753821,0.6474098297039561,0.1055528329043604,0.9160260561922902,Any.treatment.for.CD,mtrC,0.9160260561922902,-1.200587324644372,1.3372592077951362
factor(Any.Topical.Treatment)1,-0.3217893217893172,1.076595096814621,-0.2988953997110077,0.7652806767662308,Any.Topical.Treatment,mtrC,0.7652806767662308,-2.431915711545974,1.7883370679673396
factor(Any.ORAL.aminosalicilate)1,-0.7729110512129416,0.6352839087399403,-1.2166387981492859,0.22494681688422738,Any.ORAL.aminosalicilate,mtrC,0.22494681688422738,-2.0180675123432246,0.47224540991734143
factor(Any.systemic.steroids)1,0.1128506196999388,0.7239478187778647,0.1558822566665758,0.8762579661631816,Any.systemic.steroids,mtrC,0.8762579661631816,-1.306087105104676,1.5317883445045537
factor(Any.ORAL.immunosuppression)1,-1.0375457875457859,0.4235974073101958,-2.4493676534379785,0.015032752829443264,Any.ORAL.immunosuppression,mtrC,0.015032752829443264,-1.8677967058737694,-0.20729486921780216
factor(Any.Biological.therapy)1,-0.7605042016806756,2.249849341516181,-0.3380245013064605,0.7356426963423712,Any.Biological.therapy,mtrC,0.7356426963423712,-5.1702089110523906,3.649200507691039
Haemoglobin,-0.009034236621990955,0.010382344535829183,-0.8701538068606811,0.38511577530841723,Haemoglobin,mtrC,0.38511577530841723,-0.02938363191221615,0.011315158668234243
White.Blood.Cell.Count,0.026364784677245835,0.08408048307055825,0.3135660466546221,0.7541336085376482,White.Blood.Cell.Count,mtrC,0.7541336085376482,-0.13843296214104833,0.19116253149554002
factor(C.Reactive.Protein)>=10,-0.039201451905628314,0.5753662663544622,-0.0681330383757287,0.9457374201837008,C.Reactive.Protein,mtrC,0.9457374201837008,-1.1669193339603743,1.0885164301491177
factor(C.Reactive.Protein)5-10,0.9250487963565381,0.5067634795541425,1.8254054083976392,0.06920374427660957,C.Reactive.Protein,mtrC,0.20761123282982868,-0.0682076235695811,1.9183052162826573
factor(C.Reactive.Protein)Unknown,-0.5655172413793104,1.6001982372399561,-0.3534044896554331,0.7241007036181566,C.Reactive.Protein,mtrC,0.9457374201837008,-3.7019057863696245,2.5708713036110034
factor(CRP.Elevated.over.reference.range)1,-0.01656375575810837,0.48586630293961386,-0.03409118034713143,0.9728335034188991,CRP.Elevated.over.reference.range,mtrC,0.9728335034188991,-0.9688617095197516,0.9357341980035347
Haematocrit.revised,-0.019595437332209597,0.04577335679953923,-0.42809701324782135,0.6689863767534903,Haematocrit.revised,mtrC,0.6689863767534903,-0.10931121665930649,0.07012034199488729
Erythrocyte.Sedimentation.Rate,-0.006094358309519131,0.009531290608269394,-0.6394053607212056,0.5235751331056993,Erythrocyte.Sedimentation.Rate,mtrC,0.5235751331056993,-0.024775687901727142,0.012586971282688882
factor(History.of.bowel.resection.surgery)1,-0.43512291919302964,0.5147336355062727,-0.8453360907045817,0.39877223904496373,History.of.bowel.resection.surgery,mtrC,0.39877223904496373,-1.444000844785324,0.5737550063992647
factor(History.of.Cancer.in.last.5.years)1,1.0680851063829702,1.4306528502797424,0.7465718229087667,0.45605889839559133,History.of.Cancer.in.last.5.years,mtrC,0.45605889839559133,-1.7359944801653249,3.872164692931265
factor(Disease.location)2,0.10795454545454505,0.3443694650211821,0.3134846623172725,0.7541893604051526,Disease.location,patA,0.7541893604051526,-0.5670096059869718,0.782918696896062
factor(Disease.location)3,-0.2582264361405465,0.25181650933481087,-1.0254547520441288,0.3061985877816187,Disease.location,patA,0.459297881672428,-0.7517867944367758,0.23533392215568277
factor(Disease.location)4,1.5454545454545459,1.4989912088157482,1.0309964036917236,0.3035979318137797,Disease.location,patA,0.459297881672428,-1.3925682238243207,4.483477314733412
factor(Isolated.upper.disease)1,-0.043277900220396744,0.3261108359087105,-0.132709175700349,0.8945355179312621,Isolated.upper.disease,patA,0.8945355179312621,-0.6824551386014693,0.5958993381606758
factor(Inflammatory)1,0.163036627214791,0.19251866074605925,0.8468614241496497,0.3979231020616799,Inflammatory,patA,0.3979231020616799,-0.21429994784748513,0.5403732022770671
factor(Stricturing)1,0.025263157894737077,0.23637571652782946,0.10687712877546263,0.9149764923598686,Stricturing,patA,0.9149764923598686,-0.4380332464998086,0.4885595622892828
factor(Penetrating)1,-0.259943181818182,0.2164295704444138,-1.2010520618066094,0.23092491829520936,Penetrating,patA,0.23092491829520936,-0.6841451398892331,0.16425877625286905
factor(Perianal.disease.modifier)1,-0.14117647058823551,0.21100539433531817,-0.6690656939503908,0.5041020485064032,Perianal.disease.modifier,patA,0.5041020485064032,-0.5547470434854591,0.2723941023089881
CDAI,-0.002864293577530334,0.0013440849861717005,-2.1310360631946184,0.03414731256656619,CDAI,patA,0.03414731256656619,-0.005498700150426867,-2.2988700463380096e-4
factor(Any.treatment.for.CD)1,0.3296817944705267,0.30305841376807796,1.0878490069667655,0.27776217800954034,Any.treatment.for.CD,patA,0.27776217800954034,-0.2643126965149061,0.9236762854559595
factor(Any.Topical.Treatment)1,1.189033189033188,0.4993856597417376,2.3809918563703025,0.01805379079681579,Any.Topical.Treatment,patA,0.01805379079681579,0.21023729593938234,2.1678290821269934
factor(Any.ORAL.aminosalicilate)1,0.22641509433962223,0.2986788491481882,0.7580553326268087,0.449167814300105,Any.ORAL.aminosalicilate,patA,0.449167814300105,-0.35899544999082666,0.8118256386700712
factor(Any.systemic.steroids)1,-0.32876712328767127,0.3390683715127189,-0.969618964520077,0.3332207880816167,Any.systemic.steroids,patA,0.3332207880816167,-0.9933411314526004,0.3358068848772578
factor(Any.ORAL.immunosuppression)1,0.0219780219780221,0.2012622208573561,0.10920093142368209,0.9131351362264722,Any.ORAL.immunosuppression,patA,0.9131351362264722,-0.3724959309023958,0.41645197485844004
factor(Any.Biological.therapy)1,-0.30252100840336177,1.0558366107073116,-0.28652255977437746,0.7747271795408902,Any.Biological.therapy,patA,0.7747271795408902,-2.371960765389692,1.7669187485829687
Haemoglobin,0.004018546389464459,0.004878347313465517,0.823751596851708,0.41092672251725015,Haemoglobin,patA,0.41092672251725015,-0.005543014344927954,0.013580107123856874
White.Blood.Cell.Count,-0.016438585969202793,0.03949503087675035,-0.4162190940045508,0.6776361322757043,White.Blood.Cell.Count,patA,0.6776361322757043,-0.09384884648763349,0.0609716745492279
factor(C.Reactive.Protein)>=10,-0.15680580762250446,0.27068374325942046,-0.5792952533252926,0.5629425026335857,C.Reactive.Protein,patA,0.7280633551251878,-0.6873459444109686,0.37373432916595967
factor(C.Reactive.Protein)5-10,0.30396877033181524,0.23840924227625301,1.2749873596745722,0.20356748912551098,C.Reactive.Protein,patA,0.6107024673765329,-0.16331334452964064,0.7712508851932711
factor(C.Reactive.Protein)Unknown,-0.26206896551724135,0.7528207233240731,-0.3481160353292059,0.7280633551251878,C.Reactive.Protein,patA,0.7280633551251878,-1.7375975832324246,1.2134596521979422
factor(CRP.Elevated.over.reference.range)1,0.06037439968636663,0.22799532043150417,0.26480543360320724,0.7913924559853857,CRP.Elevated.over.reference.range,patA,0.7913924559853857,-0.3864964283593815,0.5072452277321148
Haematocrit.revised,0.013419384983710649,0.021501676579397343,0.6241087728279268,0.5331828528642846,Haematocrit.revised,patA,0.5331828528642846,-0.028723901111908146,0.05556267107932944
Erythrocyte.Sedimentation.Rate,8.117930678946096e-4,0.003578356786291948,0.22686196943928152,0.8208528143311813,Erythrocyte.Sedimentation.Rate,patA,0.8208528143311813,-0.006201786233237608,0.007825372369026827
factor(History.of.bowel.resection.surgery)1,-0.26722522323889347,0.2412855261425513,-1.1075062292837947,0.26919315820263484,History.of.bowel.resection.surgery,patA,0.26919315820263484,-0.740144854478294,0.2056944080005071
factor(History.of.Cancer.in.last.5.years)1,0.5106382978723405,0.6713189342371623,0.7606493304893783,0.44761946535410035,History.of.Cancer.in.last.5.years,patA,0.44761946535410035,-0.8051468132324975,1.8264234089771785
factor(Disease.location)2,-19.075497159090904,8.5883519032414,-2.221089374771831,0.027294754276874812,Disease.location,Pseudomonas_aeruginosa_CpxR,0.04094213141531222,-35.90866688944405,-2.242327428737763
factor(Disease.location)3,-8.305558700501948,6.280141002281378,-1.322511500535545,0.18727806440812192,Disease.location,Pseudomonas_aeruginosa_CpxR,0.18727806440812192,-20.61463506497345,4.0035176639695536
factor(Disease.location)4,112.54415909090906,37.383872000332516,3.010500332600861,0.002891568965967778,Disease.location,Pseudomonas_aeruginosa_CpxR,0.008674706897903334,39.271769970257324,185.81654821156081
factor(Isolated.upper.disease)1,-5.352268483269887,8.326744163563845,-0.6427804647451925,0.5209853101453606,Isolated.upper.disease,Pseudomonas_aeruginosa_CpxR,0.5209853101453606,-21.67268704385502,10.968150077315249
factor(Inflammatory)1,-18.05124196372295,4.786210250936838,-3.771510447162169,2.047932708850673e-4,Inflammatory,Pseudomonas_aeruginosa_CpxR,2.047932708850673e-4,-27.432214055559154,-8.670269871886749
factor(Stricturing)1,18.930421052631562,5.914707362989388,3.200567651256346,0.0015583274725651918,Stricturing,Pseudomonas_aeruginosa_CpxR,0.0015583274725651918,7.337594621172363,30.52324748409076
factor(Penetrating)1,11.666589488636356,5.495739607331188,2.1228424783942454,0.03479977337993333,Penetrating,Pseudomonas_aeruginosa_CpxR,0.03479977337993333,0.894939858267227,22.438239119005488
factor(Perianal.disease.modifier)1,-5.289462184873948,5.386343992341667,-0.9820134385019846,0.3270904278707132,Perianal.disease.modifier,Pseudomonas_aeruginosa_CpxR,0.3270904278707132,-15.846696409863615,5.2677720401157195
CDAI,0.033548790298284094,0.03436783831314628,0.9761681835383611,0.3300067138746946,CDAI,Pseudomonas_aeruginosa_CpxR,0.3300067138746946,-0.033812172795482605,0.1009097533920508
factor(Any.treatment.for.CD)1,-0.03467709963484783,7.76379293295224,-0.004466515263134614,0.9964399897902991,Any.treatment.for.CD,Pseudomonas_aeruginosa_CpxR,0.9964399897902991,-15.25171124822124,15.182357048951543
factor(Any.Topical.Treatment)1,-13.27303318903319,12.884045397411358,-1.0301914328631587,0.30396592606144995,Any.Topical.Treatment,Pseudomonas_aeruginosa_CpxR,0.30396592606144995,-38.52576216795945,11.97969578989307
factor(Any.ORAL.aminosalicilate)1,-8.650288409703506,7.621254592185226,-1.1350215774937429,0.2575080593079361,Any.ORAL.aminosalicilate,Pseudomonas_aeruginosa_CpxR,0.2575080593079361,-23.587947410386548,6.2873705909795365
factor(Any.systemic.steroids)1,-2.9086418786692754,8.679835806260947,-0.3351033295550604,0.7378423076305708,Any.systemic.steroids,Pseudomonas_aeruginosa_CpxR,0.7378423076305708,-19.92112005894073,14.103836301602179
factor(Any.ORAL.immunosuppression)1,-3.843582417582418,5.137284100830996,-0.748174004423989,0.4550938757135593,Any.ORAL.immunosuppression,Pseudomonas_aeruginosa_CpxR,0.4550938757135593,-13.912659255211171,6.225494420046335
factor(Any.Biological.therapy)1,-18.715478991596637,26.958945261209873,-0.6942214841960296,0.48822039428375297,Any.Biological.therapy,Pseudomonas_aeruginosa_CpxR,0.48822039428375297,-71.55501170356798,34.12405372037472
Haemoglobin,-0.27001424109334277,0.12200433719976163,-2.2131528049797096,0.02786112051123547,Haemoglobin,Pseudomonas_aeruginosa_CpxR,0.02786112051123547,-0.5091427420048755,-0.03088574018180998
