term,estimate,std.error,statistic,p.value,metadata_var,feature_name,fdr,conf.low,conf.high
factor(Smoking.status)2,0.5785714285714282,0.8832398382547043,0.6550558563059093,0.5127578021398415,Smoking.status,ybtQ,0.5948811580704517,-1.152578654407792,2.3097215115506486
factor(Smoking.status)3,0.40468607825295727,0.7604803845118794,0.5321453208983271,0.5948811580704517,Smoking.status,ybtQ,0.5948811580704517,-1.0858554753903262,1.8952276318962409
factor(Region)HK,0.2496732026143795,0.5757823220788314,0.43362429348811493,0.6647577397892099,Region,ybtQ,0.6647577397892099,-0.87886014866013,1.378206553888889
factor(Region)KM,-0.4137254901960783,0.5728610332058486,-0.7222091680433997,0.47052053296684027,Region,ybtQ,0.6647577397892099,-1.5365331152795414,0.7090821348873848
BMI,0.0715417922854061,0.052867239860512824,1.3532348666993965,0.17662291685894146,BMI,ybtQ,0.17662291685894146,-0.03207799784119904,0.17516158241201124
factor(Alcohol.Consumption)2,-0.24378648874061748,0.7820958877716203,-0.3117092066999917,0.7553985870132983,Alcohol.Consumption,ybtQ,0.7553985870132983,-1.776694428772993,1.2891214512917584
factor(Alcohol.Consumption)3,-0.21357258499730125,0.5048951110349774,-0.4230038681885863,0.6724842823595762,Alcohol.Consumption,ybtQ,0.7553985870132983,-1.203167002625857,0.7760218326312545
Age.at.enrolment,-0.05010940217269272,0.10000422373041537,-0.5010728577602308,0.6165514784754936,Age.at.enrolment,mprA.2,0.6165514784754936,-0.24611768068430684,0.1458988763389214
factor(Gender)2,0.6508631441047996,2.683153123512695,0.24257398446671996,0.808439702214919,Gender,mprA.2,0.808439702214919,-4.608116977980083,5.909843266189681
factor(Smoking.status)2,6.068822180451147,4.991918407051655,1.2157294421876454,0.22470884484710382,Smoking.status,mprA.2,0.4333906578618766,-3.7153378973700955,15.852982258272391
factor(Smoking.status)3,3.3700884895359597,4.2981032616780865,0.7840873716515115,0.4333906578618766,Smoking.status,mprA.2,0.4333906578618766,-5.05419390335309,11.794370882425008
factor(Region)HK,-5.414767320261439,3.2625301722410756,-1.6596834464037962,0.09763677866783695,Region,mprA.2,0.1952735573356739,-11.809326457853947,0.9797918173310691
factor(Region)KM,-3.6984259426847617,3.2459774009515225,-1.1393874589516886,0.255114628456082,Region,mprA.2,0.255114628456082,-10.060541648549746,2.6636897631802228
BMI,-0.5467926660586799,0.2995638923046425,-1.8252956384430248,0.06858291523864775,BMI,mprA.2,0.06858291523864775,-1.1339378949757792,0.04035256285841926
factor(Alcohol.Consumption)2,-4.0789744787322775,4.4300648004590455,-0.9207482649711156,0.3576502354368657,Alcohol.Consumption,mprA.2,0.4146017029592197,-12.761901487632006,4.603952530167451
factor(Alcohol.Consumption)3,2.3352240061162073,2.8599025954386024,0.8165396995830451,0.4146017029592197,Alcohol.Consumption,mprA.2,0.4146017029592197,-3.2701850809434534,7.940633093175868
Age.at.enrolment,-0.0010510621749866764,0.06042583315564147,-0.01739425209544748,0.9861293829923621,Age.at.enrolment,cheD,0.9861293829923621,-0.11948569516004395,0.11738357081007061
factor(Gender)2,0.4701112489082973,1.6207991446602137,0.2900490480002394,0.7719047592349971,Gender,cheD,0.7719047592349971,-2.7066550746257216,3.646877572442316
factor(Smoking.status)2,1.4572464285714275,3.018951736987563,0.48269947833797744,0.6295377667870623,Smoking.status,cheD,0.6295377667870623,-4.459898975924196,7.374391833067051
factor(Smoking.status)3,3.054198020928116,2.599354646755688,1.1749831923628151,0.2406066563244858,Smoking.status,cheD,0.4812133126489716,-2.0405370867130324,8.148933128569265
factor(Region)HK,-1.0551,1.9732747753929945,-0.5346949209290266,0.5931104992581007,Region,cheD,0.5931104992581007,-4.922718559770269,2.812518559770269
factor(Region)KM,1.5732529411764697,1.9632631695766143,0.801345925271826,0.42333123826337293,Region,cheD,0.5931104992581007,-2.2747428711936943,5.421248753546633
BMI,-0.36180703370350725,0.18086249979148686,-2.0004535717499654,0.046018823180947105,BMI,cheD,0.046018823180947105,-0.7162975332948215,-0.007316534112193018
factor(Alcohol.Consumption)2,0.4142776480400313,2.6783702302548136,0.15467527355268504,0.8771431625157341,Alcohol.Consumption,cheD,0.8771431625157341,-4.835328003259403,5.663883299339466
factor(Alcohol.Consumption)3,2.0108255981291583,1.7290668010674488,1.162954257688462,0.24543319893972956,Alcohol.Consumption,cheD,0.4908663978794591,-1.3781453319630415,5.3997965282213585
Age.at.enrolment,-0.012345188840751127,0.03354349832975671,-0.3680352215916492,0.713010574190863,Age.at.enrolment,phoP.3,0.713010574190863,-0.07809044556707428,0.05340006788557203
factor(Gender)2,1.395501694323144,0.8988230107773796,1.552587859445425,0.12118483160318592,Gender,phoP.3,0.12118483160318592,-0.36619140680051987,3.1571947954468076
factor(Smoking.status)2,0.32262124060150593,1.6652456080495857,0.19373793213565366,0.8464662387902475,Smoking.status,phoP.3,0.8464662387902475,-2.9412601511756815,3.5865026323786937
factor(Smoking.status)3,1.3110699499545044,1.43379698861712,0.9144041732288862,0.36098148539056685,Smoking.status,phoP.3,0.7219629707811337,-1.4991721477350508,4.12131204764406
factor(Region)HK,-2.4831346405228767,1.0901230608189842,-2.277848006130019,0.02317815359664702,Region,phoP.3,0.04635630719329404,-4.619775839728086,-0.34649344131766746
factor(Region)KM,0.3456099547511302,1.0845922130564916,0.3186542836935608,0.7501284571124588,Region,phoP.3,0.7501284571124588,-1.7801907828395933,2.4714106923418537
BMI,-0.3606228274071213,0.0995863834657732,-3.621206181576657,3.2470624619412316e-4,BMI,phoP.3,3.2470624619412316e-4,-0.5558121390000368,-0.16543351581420584
factor(Alcohol.Consumption)2,0.13977222685571317,1.4868178194807438,0.09400763498013981,0.9251428156251553,Alcohol.Consumption,phoP.3,0.9251428156251553,-2.7743906993265446,3.053935153037971
factor(Alcohol.Consumption)3,1.1054988756970676,0.9598401676735591,1.1517530865337227,0.25000314392039463,Alcohol.Consumption,phoP.3,0.5000062878407893,-0.7757878529431081,2.9867856043372436
Age.at.enrolment,3.70960731683222e-4,0.12784415805838742,0.0029016635356447136,0.9976860263605387,Age.at.enrolment,misL.2,0.9976860263605387,-0.2502035890627561,0.2509455105261226
factor(Gender)2,-0.44845259388646236,3.429346076176887,-0.13076912738606059,0.8960130777883804,Gender,misL.2,0.8960130777883804,-7.16997090319316,6.273065715420236
factor(Smoking.status)2,1.374898872180448,6.227927312407091,0.2207634744614658,0.8253741324403092,Smoking.status,misL.2,0.8253741324403092,-10.831838660137448,13.581636404498346
factor(Smoking.status)3,9.917421064604184,5.362322159981163,1.8494638644834838,0.06502935840009309,Smoking.status,misL.2,0.13005871680018619,-0.592730368958895,20.427572498167265
factor(Region)HK,-2.1810830065359426,4.15754304848061,-0.5246086405125805,0.600099501039971,Region,misL.2,0.600099501039971,-10.32986738155794,5.967701368486054
factor(Region)KM,7.446571342383107,4.13644934035386,1.8002326946777203,0.07245689359677059,Region,misL.2,0.14491378719354117,-0.6608693647104573,15.554012049476672
BMI,-1.2816185495812005,0.37971539323273756,-3.375208307121915,7.979263759023668e-4,BMI,misL.2,7.979263759023668e-4,-2.025860720317366,-0.5373763788450349
factor(Alcohol.Consumption)2,3.3293815679733108,5.646929954360487,0.5895914408150937,0.5557455100149223,Alcohol.Consumption,misL.2,0.5557455100149223,-7.738601142573243,14.397364278519865
factor(Alcohol.Consumption)3,7.881634241770102,3.6454702944891704,2.162034965333474,0.031115171466548155,Alcohol.Consumption,misL.2,0.06223034293309631,0.7365124645713284,15.026756018968875
Age.at.enrolment,0.05271317506737703,0.026762235964702136,1.9696850120035823,0.04945386839932285,Age.at.enrolment,clpC,0.04945386839932285,2.591925765608391e-4,0.10516715755819322
factor(Gender)2,0.1459540611353715,0.7208197443315955,0.20248343956048587,0.8396251374784898,Gender,clpC,0.8396251374784898,-1.2668526377545555,1.5587607600252986
factor(Smoking.status)2,1.0259654135338336,1.3463723313462728,0.7620220570842718,0.4464356753671561,Smoking.status,clpC,0.5368434603584977,-1.6129243559048607,3.664855182972528
factor(Smoking.status)3,0.7164763421292073,1.1592431680409605,0.6180552638839373,0.5368434603584977,Smoking.status,clpC,0.5368434603584977,-1.5556402672310754,2.98859295148949
factor(Region)HK,0.44269869281045743,0.8773316803083838,0.5045967252144,0.614075616083986,Region,clpC,0.614075616083986,-1.2768714005939747,2.1622687862148897
factor(Region)KM,-0.7901336349924586,0.872880450777149,-0.9052025787597617,0.3658160114478105,Region,clpC,0.614075616083986,-2.500979318515671,0.9207120485307536
BMI,0.10926901827175038,0.08060885465806485,1.3555460964587482,0.1758864446750846,BMI,clpC,0.1758864446750846,-0.0487243368580567,0.26726237340155745
factor(Alcohol.Consumption)2,-0.502630108423687,1.1923069067897167,-0.42156101383075717,0.6735365757500751,Alcohol.Consumption,clpC,0.6735365757500751,-2.8395516457315315,1.8342914288841576
factor(Alcohol.Consumption)3,-0.41948349523295525,0.7697137109448036,-0.5449863881443013,0.5860192025104926,Alcohol.Consumption,clpC,0.6735365757500751,-1.9281223686847704,1.0891553782188597
Age.at.enrolment,-0.02776902442443544,0.1045708122017507,-0.26555234524582316,0.7906989608951709,Age.at.enrolment,cap8O,0.7906989608951709,-0.2327278163398668,0.17718976749099594
factor(Gender)2,0.40020859388645497,2.8053482847891247,0.14265914719267675,0.8866196212169883,Gender,cap8O,0.8866196212169883,-5.098274044300229,5.898691232073139
factor(Smoking.status)2,9.429403947368462,5.212013109981396,1.809167350195349,0.07107486021189985,Smoking.status,cap8O,0.1421497204237997,-0.7861417481950745,19.644949642931998
factor(Smoking.status)3,0.5554020700637444,4.487607513030447,0.12376351284087356,0.9015563475872856,Smoking.status,cap8O,0.9015563475872856,-8.240308655475932,9.35111279560342
factor(Region)HK,-2.722549019607851,3.398275964848626,-0.8011559531272867,0.4234410867166897,Region,cap8O,0.4234410867166897,-9.383169910711157,3.9380718714954557
factor(Region)KM,-8.484624811463055,3.3810344737802733,-2.5094759835372367,0.012422031222594006,Region,cap8O,0.02484406244518801,-15.11145238007239,-1.85779724285372
BMI,0.07373562951261516,0.3143019759480668,0.23460122797573105,0.8146191354253605,BMI,cap8O,0.8146191354253605,-0.5422962433455958,0.6897675023708261
factor(Alcohol.Consumption)2,-5.862133194328611,4.634265781266851,-1.2649540339324479,0.20650933927013468,Alcohol.Consumption,cap8O,0.41301867854026936,-14.945294125611639,3.221027736954418
factor(Alcohol.Consumption)3,-1.6630043173232656,2.9917279617273387,-0.5558674914958157,0.5785637217719375,Alcohol.Consumption,cap8O,0.5785637217719375,-7.5267911223088495,4.200782487662319
Age.at.enrolment,-0.05781875344167462,0.08808484840779347,-0.6563983986666996,0.5118850052478086,Age.at.enrolment,rffG,0.5118850052478086,-0.23046505632094982,0.1148275494376006
factor(Gender)2,0.16517056768558044,2.363907124866686,0.0698718515410775,0.9443249398210467,Gender,rffG,0.9443249398210467,-4.468087397053124,4.798428532424285
factor(Smoking.status)2,8.352724248120312,4.399803064450109,1.8984313901704697,0.05826215786934239,Smoking.status,rffG,0.11652431573868478,-0.27088975820190164,16.976338254442524
factor(Smoking.status)3,4.069947111010016,3.7882846553222063,1.074350921674299,0.2832262110890186,Smoking.status,rffG,0.2832262110890186,-3.3550908134215076,11.494985035441541
factor(Region)HK,-4.4745261437908495,2.8699666117986715,-1.559086480447438,0.11964050087477804,Region,rffG,0.11964050087477804,-10.099660702916246,1.1506084153345464
factor(Region)KM,-5.5723529411764625,2.8554055507737175,-1.9515101592719621,0.05158251656007196,Region,rffG,0.10316503312014393,-11.16894782069295,0.024241938340023417
BMI,-0.24213938725828998,0.26461047700894724,-0.9150786091138128,0.36061368431002105,BMI,rffG,0.36061368431002105,-0.7607759221958266,0.2764971476792466
factor(Alcohol.Consumption)2,-4.781243536280229,3.905395133173193,-1.2242662709510257,0.22145993315395743,Alcohol.Consumption,rffG,0.44291986630791486,-12.435817997299687,2.8733309247392285
factor(Alcohol.Consumption)3,-0.6423184025903832,2.5211932964091086,-0.2547676148057454,0.7990130847023666,Alcohol.Consumption,rffG,0.7990130847023666,-5.583857263552236,4.299220458371469
Age.at.enrolment,-0.0440799763808724,0.197611083111386,-0.223064292178522,0.8235811594124496,Age.at.enrolment,clbD,0.8235811594124496,-0.431397699279189,0.34323774651744415
factor(Gender)2,-2.968125589519669,5.2995734365351215,-0.5600687725275186,0.5756954521859308,Gender,clbD,0.5756954521859308,-13.355289525128507,7.4190383460891685
factor(Smoking.status)2,19.87138327067668,9.85370785203216,2.0166401895686956,0.04431114716456095,Smoking.status,clbD,0.0886222943291219,0.5581158806936486,39.18465066065971
factor(Smoking.status)3,4.917857256596892,8.484163883491167,0.5796513745056552,0.5624322885779875,Smoking.status,clbD,0.5624322885779875,-11.711103955045793,21.54681846823958
factor(Region)HK,-6.920024183006517,6.424510581533236,-1.0771286147302173,0.28196839541952,Region,clbD,0.28196839541952,-19.51206492281166,5.672016556798625
factor(Region)KM,-15.72963152337854,6.391915188176189,-2.4608636160372286,0.014214229979273763,Region,clbD,0.028428459958547526,-28.25778529220387,-3.20147775455321
BMI,0.23004296548469477,0.5938687510594433,0.3873633106209164,0.6986604011396311,BMI,clbD,0.6986604011396311,-0.933939786591814,1.3940257175612034
factor(Alcohol.Consumption)2,-10.870581150959117,8.754466591109065,-1.241718274646128,0.2149545977263386,Alcohol.Consumption,clbD,0.33871413580274046,-28.029335669532884,6.2881733676146485
factor(Alcohol.Consumption)3,-5.412397193739847,5.651592663610475,-0.9576764490812011,0.33871413580274046,Alcohol.Consumption,clbD,0.33871413580274046,-16.48951881441638,5.664724426936684
Age.at.enrolment,0.024343976812959196,0.028654852353611975,0.8495586196901347,0.39599760598237055,Age.at.enrolment,GBS_RS06565,0.39599760598237055,-0.03181953380012027,0.08050748742603867
factor(Gender)2,-0.5328410829694309,0.768869188165225,-0.6930191652509384,0.48863480182569685,Gender,GBS_RS06565,0.48863480182569685,-2.039824691773272,0.97414252583441
factor(Smoking.status)2,-2.7790494360902236,1.4232128197347536,-1.9526590806062016,0.051463475806071385,Smoking.status,GBS_RS06565,0.051463475806071385,-5.56854656277034,0.010447690589893366
factor(Smoking.status)3,-2.47249237943585,1.2254037754148561,-2.017696068056259,0.04420055658158624,Smoking.status,GBS_RS06565,0.051463475806071385,-4.874283779248968,-0.07070097962273225
factor(Region)HK,0.9977392156862761,0.9211661828785227,1.0831261874686637,0.27930076485182204,Region,GBS_RS06565,0.27930076485182204,-0.8077465027556283,2.8032249341281803
factor(Region)KM,3.7517173453997024,0.9164925546391293,4.093560091033089,4.9903421332001636e-5,Region,GBS_RS06565,9.980684266400327e-5,1.955391938307009,5.548042752492396
BMI,0.005132674860403382,0.08618424993185128,0.0595546734404715,0.9525353139515295,BMI,GBS_RS06565,0.9525353139515295,-0.16378845500602512,0.1740538047268319
factor(Alcohol.Consumption)2,3.5497520433694736,1.2623809068247305,2.8119500415276186,0.005128442219706496,Alcohol.Consumption,GBS_RS06565,0.010256884439412991,1.075485465993002,6.024018620745945
factor(Alcohol.Consumption)3,0.8786267314265153,0.8149511563546618,1.078134222616088,0.28152221326251375,Alcohol.Consumption,GBS_RS06565,0.28152221326251375,-0.7186775350286216,2.475930997881652
Age.at.enrolment,0.02957338716617197,0.0147836781618171,2.000407939247037,0.04602376443877793,Age.at.enrolment,yycJ,0.04602376443877793,5.973779690104583e-4,0.058549396363333485
factor(Gender)2,-0.046046742358078555,0.39826089269436066,-0.11561954287441532,0.9080027304460013,Gender,yycJ,0.9080027304460013,-0.8266380920390255,0.7345446073228683
factor(Smoking.status)2,-0.5802398496240601,0.7379673450698114,-0.7862676492401837,0.4321137945819964,Smoking.status,yycJ,0.4321137945819964,-2.0266558459608905,0.8661761467127703
factor(Smoking.status)3,-1.13435805277525,0.6353989777508905,-1.785268929437871,0.0748736098202812,Smoking.status,yycJ,0.1497472196405624,-2.3797400491669953,0.11102394361649548
factor(Region)HK,0.06827385620914987,0.4845499011806123,0.14090159969654253,0.8880072857172843,Region,yycJ,0.8880072857172843,-0.8814439501048503,1.01799166252315
factor(Region)KM,0.6710556561085985,0.4820914890681785,1.3919674404658413,0.16458228285942575,Region,yycJ,0.3291645657188515,-0.27384366246503133,1.6159549746822284
BMI,0.08729569492791449,0.04439662601614456,1.9662686731232673,0.04984825311849201,BMI,yycJ,0.04984825311849201,2.7830793627114936e-4,0.17431308191955783
factor(Alcohol.Consumption)2,1.4528583819849894,0.6534612424817029,2.2233275480384282,0.02666444803675625,Alcohol.Consumption,yycJ,0.0533288960735125,0.17207434672085165,2.7336424172491274
factor(Alcohol.Consumption)3,-0.25764660910235626,0.4218528593979723,-0.6107499412710978,0.5416578787673048,Alcohol.Consumption,yycJ,0.5416578787673048,-1.0844782135223818,0.5691849953176694
Age.at.enrolment,-0.03267074807457384,0.09347238238781716,-0.3495230060470998,0.7268512818316343,Age.at.enrolment,flgG,0.7268512818316343,-0.21587661755469548,0.15053512140554778
